timestamp,equity,price,drawdown,returns
2023-09-05 04:00:00,11981.789850487661,25735.56,0.02253804502060077,0.0
2023-09-05 08:00:00,11981.789850487661,25783.68,0.02253804502060077,0.0
2023-09-05 08:00:00,11981.789850487661,25783.68,0.02253804502060077,0.0
2023-09-05 12:00:00,11981.789850487661,25759.37,0.02253804502060077,0.0
2023-09-05 12:00:00,11981.789850487661,25759.37,0.02253804502060077,0.0
2023-09-05 16:00:00,11981.789850487661,25683.93,0.02253804502060077,0.0
2023-09-05 16:00:00,11981.789850487661,25683.93,0.02253804502060077,0.0
2023-09-05 20:00:00,11981.789850487661,25792.1,0.02253804502060077,0.0
2023-09-05 20:00:00,11981.789850487661,25792.1,0.02253804502060077,0.0
2023-09-06 00:00:00,11981.789850487661,25782.86,0.02253804502060077,0.0
2023-09-06 00:00:00,11981.789850487661,25782.86,0.02253804502060077,0.0
2023-09-06 04:00:00,11981.789850487661,25728.93,0.02253804502060077,0.0
2023-09-06 04:00:00,11981.789850487661,25728.93,0.02253804502060077,0.0
2023-09-06 08:00:00,11981.789850487661,25733.29,0.02253804502060077,0.0
2023-09-06 08:00:00,11981.789850487661,25733.29,0.02253804502060077,0.0
2023-09-06 12:00:00,11981.789850487661,25588.02,0.02253804502060077,0.0
2023-09-06 12:00:00,11981.789850487661,25588.02,0.02253804502060077,0.0
2023-09-06 16:00:00,11981.789850487661,25689.54,0.02253804502060077,0.0
2023-09-06 16:00:00,11981.789850487661,25689.54,0.02253804502060077,0.0
2023-09-06 20:00:00,11981.789850487661,25759.95,0.02253804502060077,0.0
2023-09-06 20:00:00,11981.789850487661,25759.95,0.02253804502060077,0.0
2023-09-07 00:00:00,11981.789850487661,25837.88,0.02253804502060077,0.0
2023-09-07 00:00:00,11981.789850487661,25837.88,0.02253804502060077,0.0
2023-09-07 04:00:00,11981.789850487661,25762.89,0.02253804502060077,0.0
2023-09-07 04:00:00,11981.789850487661,25762.89,0.02253804502060077,0.0
2023-09-07 08:00:00,11981.789850487661,25708.6,0.02253804502060077,0.0
2023-09-07 08:00:00,11981.789850487661,25708.6,0.02253804502060077,0.0
2023-09-07 12:00:00,11981.789850487661,25779.35,0.02253804502060077,0.0
2023-09-07 12:00:00,11981.789850487661,25779.35,0.02253804502060077,0.0
2023-09-07 16:00:00,11981.789850487661,25880.01,0.02253804502060077,0.0
2023-09-07 16:00:00,11981.789850487661,25880.01,0.02253804502060077,0.0
2023-09-07 20:00:00,11981.789850487661,26255.0,0.02253804502060077,0.0
2023-09-07 20:00:00,11981.789850487661,26255.0,0.02253804502060077,0.0
2023-09-08 00:00:00,11981.789850487661,26252.8,0.02253804502060077,0.0
2023-09-08 00:00:00,11981.789850487661,26252.8,0.02253804502060077,0.0
2023-09-08 04:00:00,11981.789850487661,26256.22,0.02253804502060077,0.0
2023-09-08 04:00:00,11981.789850487661,26256.22,0.02253804502060077,0.0
2023-09-08 08:00:00,11981.789850487661,25839.51,0.02253804502060077,0.0
2023-09-08 08:00:00,11981.789850487661,25839.51,0.02253804502060077,0.0
2023-09-08 12:00:00,11981.789850487661,25844.64,0.02253804502060077,0.0
2023-09-08 12:00:00,11981.789850487661,25844.64,0.02253804502060077,0.0
2023-09-08 16:00:00,11981.789850487661,25895.62,0.02253804502060077,0.0
2023-09-08 16:00:00,11981.789850487661,25895.62,0.02253804502060077,0.0
2023-09-08 20:00:00,11981.789850487661,25910.5,0.02253804502060077,0.0
2023-09-08 20:00:00,11981.789850487661,25910.5,0.02253804502060077,0.0
2023-09-09 00:00:00,11981.789850487661,25875.0,0.02253804502060077,0.0
2023-09-09 00:00:00,11981.789850487661,25875.0,0.02253804502060077,0.0
2023-09-09 04:00:00,11981.789850487661,25886.15,0.02253804502060077,0.0
2023-09-09 04:00:00,11981.789850487661,25886.15,0.02253804502060077,0.0
2023-09-09 08:00:00,11981.789850487661,25863.03,0.02253804502060077,0.0
2023-09-09 08:00:00,11981.789850487661,25863.03,0.02253804502060077,0.0
2023-09-09 12:00:00,11981.789850487661,25894.09,0.02253804502060077,0.0
2023-09-09 12:00:00,11981.789850487661,25894.09,0.02253804502060077,0.0
2023-09-09 16:00:00,11981.789850487661,25868.43,0.02253804502060077,0.0
2023-09-09 16:00:00,11981.789850487661,25868.43,0.02253804502060077,0.0
2023-09-09 20:00:00,11981.789850487661,25901.61,0.02253804502060077,0.0
2023-09-09 20:00:00,11981.789850487661,25901.61,0.02253804502060077,0.0
2023-09-10 00:00:00,11981.789850487661,25861.39,0.02253804502060077,0.0
2023-09-10 00:00:00,11981.789850487661,25861.39,0.02253804502060077,0.0
2023-09-10 04:00:00,11981.789850487661,25852.25,0.02253804502060077,0.0
2023-09-10 04:00:00,11981.789850487661,25852.25,0.02253804502060077,0.0
2023-09-10 08:00:00,11981.789850487661,25795.33,0.02253804502060077,0.0
2023-09-10 08:00:00,11981.789850487661,25795.33,0.02253804502060077,0.0
2023-09-10 12:00:00,11981.789850487661,25775.01,0.02253804502060077,0.0
2023-09-10 12:00:00,11981.789850487661,25775.01,0.02253804502060077,0.0
2023-09-10 16:00:00,11981.789850487661,25800.0,0.02253804502060077,0.0
2023-09-10 16:00:00,11981.789850487661,25800.0,0.02253804502060077,0.0
2023-09-10 20:00:00,11981.789850487661,25841.61,0.02253804502060077,0.0
2023-09-10 20:00:00,11981.789850487661,25841.61,0.02253804502060077,0.0
2023-09-11 00:00:00,11981.789850487661,25740.39,0.02253804502060077,0.0
2023-09-11 00:00:00,11981.789850487661,25740.39,0.02253804502060077,0.0
2023-09-11 04:00:00,11981.789850487661,25813.65,0.02253804502060077,0.0
2023-09-11 04:00:00,11981.789850487661,25813.65,0.02253804502060077,0.0
2023-09-11 08:00:00,11981.789850487661,25601.27,0.02253804502060077,0.0
2023-09-11 08:00:00,11981.789850487661,25601.27,0.02253804502060077,0.0
2023-09-11 12:00:00,11981.789850487661,25115.97,0.02253804502060077,0.0
2023-09-11 12:00:00,11981.789850487661,25115.97,0.02253804502060077,0.0
2023-09-11 16:00:00,11981.789850487661,25020.66,0.02253804502060077,0.0
2023-09-11 16:00:00,11981.789850487661,25020.66,0.02253804502060077,0.0
2023-09-11 20:00:00,11981.789850487661,25162.52,0.02253804502060077,0.0
2023-09-11 20:00:00,11968.126056977962,25162.52,0.023652723084820144,-0.0011403799999999409
2023-09-12 00:00:00,12198.091479915498,25797.97,0.004892383044885362,0.019214822925720743
2023-09-12 00:00:00,12198.091479915498,25797.97,0.004892383044885362,0.0
2023-09-12 04:00:00,12207.044732828354,25822.71,0.004161985983609197,0.0007339880117800401
2023-09-12 04:00:00,12207.044732828354,25822.71,0.004161985983609197,0.0
2023-09-12 08:00:00,12307.028755252122,26098.99,0.0,0.008190682070237765
2023-09-12 08:00:00,12307.028755252122,26098.99,0.0,0.0
2023-09-12 12:00:00,12345.744155277076,26205.97,0.0,0.003145795853319422
2023-09-12 12:00:00,12345.744155277076,26205.97,0.0,0.0
2023-09-12 16:00:00,12295.209303346952,26066.33,0.0040933014077181844,-0.004093301407718131
2023-09-12 16:00:00,12295.209303346952,26066.33,0.0040933014077181844,0.0
2023-09-12 20:00:00,12213.33806622183,25840.1,0.010724836623043953,-0.006658791656587337
2023-09-12 20:00:00,12213.33806622183,25840.1,0.010724836623043953,0.0
2023-09-13 00:00:00,12227.5025900298,25879.24,0.009577516248523116,0.0011597585959850498
2023-09-13 00:00:00,12227.5025900298,25879.24,0.009577516248523116,0.0
2023-09-13 04:00:00,12227.745058883947,25879.91,0.009557876374968535,1.982979372616711e-05
2023-09-13 04:00:00,12227.745058883947,25879.91,0.009557876374968535,0.0
2023-09-13 08:00:00,12343.00823805714,26198.41,0.00022160812548236366,0.009426364273881438
2023-09-13 08:00:00,12343.00823805714,26198.41,0.00022160812548236366,0.0
2023-09-13 12:00:00,12358.533482598836,26241.31,0.0,0.0012578169148285134
2023-09-13 12:00:00,12358.533482598836,26241.31,0.0,0.0
2023-09-13 16:00:00,12321.873639426953,26140.01,0.0029663586883913965,-0.002966358688391346
2023-09-13 16:00:00,12321.873639426953,26140.01,0.0029663586883913965,0.0
2023-09-13 20:00:00,12351.545313086011,26222.0,0.0005654529740655542,0.002408048850957023
2023-09-13 20:00:00,12351.545313086011,26222.0,0.0005654529740655542,0.0
2023-09-14 00:00:00,12367.352834801193,26265.68,0.0,0.001279801135363634
2023-09-14 00:00:00,12367.352834801193,26265.68,0.0,0.0
2023-09-14 04:00:00,12395.859210385093,26344.45,0.0,0.002304969864180162
2023-09-14 04:00:00,12395.859210385093,26344.45,0.0,0.0
2023-09-14 08:00:00,12432.66381108184,26446.15,0.0,0.0029691044462583083
2023-09-14 08:00:00,12432.66381108184,26446.15,0.0,0.0
2023-09-14 12:00:00,12522.348335611512,26693.97,0.0,0.007213620981991964
2023-09-14 12:00:00,12522.348335611512,26693.97,0.0,0.0
2023-09-14 16:00:00,12516.619556565007,26678.14,0.0004574844025232482,-0.00045748440252324496
2023-09-14 16:00:00,12516.619556565007,26678.14,0.0004574844025232482,0.0
2023-09-14 20:00:00,12460.37763921711,26522.73,0.004948807901962619,-0.004493379150315224
2023-09-14 20:00:00,12460.37763921711,26522.73,0.004948807901962619,0.0
2023-09-15 00:00:00,12493.910719851921,26615.39,0.002270949106144793,0.002691176913392379
2023-09-15 00:00:00,12493.910719851921,26615.39,0.002270949106144793,0.0
2023-09-15 04:00:00,12475.924597387533,26565.69,0.003707270951084903,-0.0014395910830232728
2023-09-15 04:00:00,12475.924597387533,26565.69,0.003707270951084903,0.0
2023-09-15 08:00:00,12425.067659964587,26425.16,0.007768564892119718,-0.004076406283634926
2023-09-15 08:00:00,12425.067659964587,26425.16,0.007768564892119718,0.0
2023-09-15 12:00:00,12387.448798190479,26321.21,0.010772702835409976,-0.003027658504856423
2023-09-15 12:00:00,12387.448798190479,26321.21,0.010772702835409976,0.0
2023-09-15 16:00:00,12415.014249862761,26397.38,0.008571402333818683,0.002225272703149983
2023-09-15 16:00:00,12415.014249862761,26397.38,0.008571402333818683,0.0
2023-09-15 20:00:00,12488.341174082769,26600.0,0.002715717580865609,0.0059063101132419416
2023-09-15 20:00:00,12488.341174082769,26600.0,0.002715717580865609,0.0
2023-09-16 00:00:00,12494.28708941657,26616.43,0.0022408932767938278,0.00047611730420538123
2023-09-16 00:00:00,12494.28708941657,26616.43,0.0022408932767938278,0.0
2023-09-16 04:00:00,12450.16137689981,26494.5,0.005764650269823093,-0.0035316710910330285
2023-09-16 04:00:00,12450.16137689981,26494.5,0.005764650269823093,0.0
2023-09-16 08:00:00,12460.869814801646,26524.09,0.004909504125119305,0.0008601043454508073
2023-09-16 08:00:00,12460.869814801646,26524.09,0.004909504125119305,0.0
2023-09-16 12:00:00,12454.72847680928,26507.12,0.005399934340584723,-0.0004928498639052981
2023-09-16 12:00:00,12454.72847680928,26507.12,0.005399934340584723,0.0
2023-09-16 16:00:00,12464.021909905567,26532.8,0.004657786554305842,0.0007461770935908163
2023-09-16 16:00:00,12464.021909905567,26532.8,0.004657786554305842,0.0
2023-09-16 20:00:00,12473.745996638325,26559.67,0.0038812479632889707,0.0007801724678475619
2023-09-16 20:00:00,12473.745996638325,26559.67,0.0038812479632889707,0.0
2023-09-17 00:00:00,12462.737186872397,26529.25,0.004760380971801512,-0.0008825584366473072
2023-09-17 00:00:00,12462.737186872397,26529.25,0.004760380971801512,0.0
2023-09-17 04:00:00,12450.678885051202,26495.93,0.005723323504465516,-0.0009675484318081295
2023-09-17 04:00:00,12450.678885051202,26495.93,0.005723323504465516,0.0
2023-09-17 08:00:00,12476.279253323451,26566.67,0.0036789491118888345,0.00205614236047702
2023-09-17 08:00:00,12476.279253323451,26566.67,0.0036789491118888345,0.0
2023-09-17 12:00:00,12470.239245598488,26549.98,0.004161287373298357,-0.0004841193117214315
2023-09-17 12:00:00,12470.239245598488,26549.98,0.004161287373298357,0.0
2023-09-17 16:00:00,12454.015545999324,26505.15,0.0054568670173357915,-0.0013009934516605703
2023-09-17 16:00:00,12454.015545999324,26505.15,0.0054568670173357915,0.0
2023-09-17 20:00:00,12462.107491639237,26527.51,0.0048106666862923605,0.0006497459080587742
2023-09-17 20:00:00,12462.107491639237,26527.51,0.0048106666862923605,0.0
2023-09-18 00:00:00,12509.569865104117,26658.66,0.0010204532061335162,0.0038085350729579748
2023-09-18 00:00:00,12509.569865104117,26658.66,0.0010204532061335162,0.0
2023-09-18 04:00:00,12528.391962274596,26710.67,0.0,0.0015046158559763878
2023-09-18 04:00:00,12528.391962274596,26710.67,0.0,0.0
2023-09-18 08:00:00,12704.38454206648,27196.98,0.0,0.01404749949728834
2023-09-18 08:00:00,12704.38454206648,27196.98,0.0,0.0
2023-09-18 12:00:00,12730.600129819404,27269.42,0.0,0.002063507103875706
2023-09-18 12:00:00,12730.600129819404,27269.42,0.0,0.0
2023-09-18 16:00:00,12566.072345996772,26814.79,0.012923804231133762,-0.012923804231133817
2023-09-18 16:00:00,12566.072345996772,26814.79,0.012923804231133762,0.0
2023-09-18 20:00:00,12547.152537497008,26762.51,0.014409972071363669,-0.0015056262592496594
2023-09-18 20:00:00,12547.152537497008,26762.51,0.014409972071363669,0.0
2023-09-19 00:00:00,12567.386020534914,26818.42,0.012820613923941208,0.0016125956050536683
2023-09-19 00:00:00,12567.386020534914,26818.42,0.012820613923941208,0.0
2023-09-19 04:00:00,12577.804943387022,26847.21,0.012002198236867392,0.0008290445471383912
2023-09-19 04:00:00,12577.804943387022,26847.21,0.012002198236867392,0.0
2023-09-19 08:00:00,12719.070192963964,27237.56,0.0009056868284185259,0.011231311839607905
2023-09-19 08:00:00,12719.070192963964,27237.56,0.0009056868284185259,0.0
2023-09-19 12:00:00,12785.904742193808,27422.24,0.0,0.005254672567717833
2023-09-19 12:00:00,12785.904742193808,27422.24,0.0,0.0
2023-09-19 16:00:00,12700.208287474146,27185.44,0.006702416172151016,-0.00670241617215106
2023-09-19 16:00:00,12700.208287474146,27185.44,0.006702416172151016,0.0
2023-09-19 20:00:00,12709.190491891975,27210.26,0.005999907855458529,0.0007072485910870618
2023-09-19 20:00:00,12709.190491891975,27210.26,0.005999907855458529,0.0
2023-09-20 00:00:00,12676.337771624025,27119.48,0.008569356082265337,-0.0025849577350272046
2023-09-20 00:00:00,12676.337771624025,27119.48,0.008569356082265337,0.0
2023-09-20 04:00:00,12671.321923387477,27105.62,0.00896165121801708,-0.00039568590920446844
2023-09-20 04:00:00,12671.321923387477,27105.62,0.00896165121801708,0.0
2023-09-20 08:00:00,12668.593244043786,27098.08,0.009175064300525499,-0.00021534291056513055
2023-09-20 08:00:00,12668.593244043786,27098.08,0.009175064300525499,0.0
2023-09-20 12:00:00,12698.467578237654,27180.63,0.0068385590006477415,0.0023581413988418287
2023-09-20 12:00:00,12698.467578237654,27180.63,0.0068385590006477415,0.0
2023-09-20 16:00:00,12607.986887321227,26930.61,0.013915155670247401,-0.0071253236155433
2023-09-20 16:00:00,12607.986887321227,26930.61,0.013915155670247401,0.0
2023-09-20 20:00:00,12678.335425467152,27125.0,0.008413117326900995,0.005579680465615633
2023-09-20 20:00:00,12678.335425467152,27125.0,0.008413117326900995,0.0
2023-09-21 00:00:00,12645.764982372686,27035.0,0.010960488338275952,-0.0025689841766641797
2023-09-21 00:00:00,12645.764982372686,27035.0,0.010960488338275952,0.0
2023-09-21 04:00:00,12629.519569144792,26990.11,0.012231060390505012,-0.0012846524706523477
2023-09-21 04:00:00,12629.519569144792,26990.11,0.012231060390505012,0.0
2023-09-21 08:00:00,12535.669646837148,26730.78,0.019571168439170207,-0.007430997022003005
2023-09-21 08:00:00,12535.669646837148,26730.78,0.019571168439170207,0.0
2023-09-21 12:00:00,12482.55811096444,26584.02,0.023725081435052156,-0.004236832763545917
2023-09-21 12:00:00,12482.55811096444,26584.02,0.023725081435052156,0.0
2023-09-21 16:00:00,12488.323079392161,26599.95,0.023274196766038802,0.0004618419058395329
2023-09-21 16:00:00,12488.323079392161,26599.95,0.023274196766038802,0.0
2023-09-21 20:00:00,12476.789523598598,26568.08,0.02417624914528907,-0.0009235471984702093
2023-09-21 20:00:00,12476.789523598598,26568.08,0.02417624914528907,0.0
2023-09-22 00:00:00,12498.390965246472,26627.77,0.022486776082300538,0.0017313301316028706
2023-09-22 00:00:00,12498.390965246472,26627.77,0.022486776082300538,0.0
2023-09-22 04:00:00,12515.410831232392,26674.8,0.021155633208245345,0.0013617645689949498
2023-09-22 04:00:00,12515.410831232392,26674.8,0.021155633208245345,0.0
2023-09-22 08:00:00,12502.911018960358,26640.26,0.022133257594166494,-0.0009987536518449858
2023-09-22 08:00:00,12502.911018960358,26640.26,0.022133257594166494,0.0
2023-09-22 12:00:00,12499.563501197872,26631.01,0.022395070725891076,-0.0002677390695182691
2023-09-22 12:00:00,12499.563501197872,26631.01,0.022395070725891076,0.0
2023-09-22 16:00:00,12466.66373473434,26540.1,0.024968198488603217,-0.002632073228827414
2023-09-22 16:00:00,12466.66373473434,26540.1,0.024968198488603217,0.0
2023-09-22 20:00:00,12481.153962973256,26580.14,0.023834901429764854,0.0011623180465309968
2023-09-22 20:00:00,12481.153962973256,26580.14,0.023834901429764854,0.0
2023-09-23 00:00:00,12463.80477361827,26532.2,0.02519180105515723,-0.0013900308742648138
2023-09-23 00:00:00,12463.80477361827,26532.2,0.02519180105515723,0.0
2023-09-23 04:00:00,12483.024953982127,26585.31,0.023688569117222537,0.001542079703024557
2023-09-23 04:00:00,12483.024953982127,26585.31,0.023688569117222537,0.0
2023-09-23 08:00:00,12479.369826479304,26575.21,0.023974440752943492,-0.0002928078343428231
2023-09-23 08:00:00,12479.369826479304,26575.21,0.023974440752943492,0.0
2023-09-23 12:00:00,12481.664233248403,26581.55,0.023794992617253326,0.00018385597998960002
2023-09-23 12:00:00,12481.664233248403,26581.55,0.023794992617253326,0.0
2023-09-23 16:00:00,12491.99268264747,26610.09,0.022987192965424022,0.0008274897646705082
2023-09-23 16:00:00,12491.99268264747,26610.09,0.022987192965424022,0.0
2023-09-23 20:00:00,12479.641246838424,26575.96,0.023953212661182045,-0.0009887482424002503
2023-09-23 20:00:00,12479.641246838424,26575.96,0.023953212661182045,0.0
2023-09-24 00:00:00,12477.820920963257,26570.93,0.024095582396595466,-0.0001458636381577172
2023-09-24 00:00:00,12477.820920963257,26570.93,0.024095582396595466,0.0
2023-09-24 04:00:00,12475.110336310172,26563.44,0.024307580272986636,-0.00021723221308067586
2023-09-24 04:00:00,12475.110336310172,26563.44,0.024307580272986636,0.0
2023-09-24 08:00:00,12487.150543440759,26596.71,0.023365902122448403,0.0009651383279185577
2023-09-24 08:00:00,12487.150543440759,26596.71,0.023365902122448403,0.0
2023-09-24 12:00:00,12480.401223843963,26578.06,0.023893774004249885,-0.0005405011794578085
2023-09-24 12:00:00,12480.401223843963,26578.06,0.023893774004249885,0.0
2023-09-24 16:00:00,12433.756730394565,26449.17,0.027541892333762343,-0.003737419383623819
2023-09-24 16:00:00,12433.756730394565,26449.17,0.027541892333762343,0.0
2023-09-24 20:00:00,12361.092071850813,26248.38,0.033225077060139725,-0.00584414349736484
2023-09-24 20:00:00,12361.092071850813,26248.38,0.033225077060139725,0.0
2023-09-25 00:00:00,12328.185067511038,26157.45,0.03579877090529885,-0.002662143777305226
2023-09-25 00:00:00,12328.185067511038,26157.45,0.03579877090529885,0.0
2023-09-25 04:00:00,12339.678814985262,26189.21,0.03489983197950707,0.0009323146441493346
2023-09-25 04:00:00,12339.678814985262,26189.21,0.03489983197950707,0.0
2023-09-25 08:00:00,12298.49529916137,26075.41,0.03812084110277899,-0.0033374868536998337
2023-09-25 08:00:00,12298.49529916137,26075.41,0.03812084110277899,0.0
2023-09-25 12:00:00,12359.405646686144,26243.72,0.03335697427028428,0.00495266665092986
2023-09-25 12:00:00,12359.405646686144,26243.72,0.03335697427028428,0.0
2023-09-25 16:00:00,12391.292110475626,26331.83,0.030863098050148207,0.0025799350471218396
2023-09-25 16:00:00,12391.292110475626,26331.83,0.030863098050148207,0.0
2023-09-25 20:00:00,12381.513739671043,26304.81,0.03162787543600764,-0.0007891324582943726
2023-09-25 20:00:00,12381.513739671043,26304.81,0.03162787543600764,0.0
2023-09-26 00:00:00,12399.268250095647,26353.87,0.03023927519358495,0.0014339531335103572
2023-09-26 00:00:00,12399.268250095647,26353.87,0.03023927519358495,0.0
2023-09-26 04:00:00,12369.64362263217,26272.01,0.03255625064904222,-0.0023892238530487386
2023-09-26 04:00:00,12369.64362263217,26272.01,0.03255625064904222,0.0
2023-09-26 08:00:00,12370.302269370304,26273.83,0.03250473714636756,5.324702620623789e-05
2023-09-26 08:00:00,12370.302269370304,26273.83,0.03250473714636756,0.0
2023-09-26 12:00:00,12317.042357034608,26126.66,0.03667025483241264,-0.00430546571748458
2023-09-26 12:00:00,12317.042357034608,26126.66,0.03667025483241264,0.0
2023-09-26 16:00:00,12360.845984058544,26247.7,0.0332443238633368,0.0035563429721354733
2023-09-26 16:00:00,12360.845984058544,26247.7,0.0332443238633368,0.0
2023-09-26 20:00:00,12351.425888127998,26221.67,0.03398108016807124,-0.0007620915221089319
2023-09-26 20:00:00,12351.425888127998,26221.67,0.03398108016807124,0.0
2023-09-27 00:00:00,12371.8258423195,26278.04,0.032385576791279964,0.0016516274619846616
2023-09-27 00:00:00,12371.8258423195,26278.04,0.032385576791279964,0.0
2023-09-27 04:00:00,12360.353808474005,26246.34,0.033282817469730934,-0.0009272708807663843
2023-09-27 04:00:00,12360.353808474005,26246.34,0.033282817469730934,0.0
2023-09-27 08:00:00,12548.668872569962,26766.7,0.01855448436440808,0.015235410491797774
2023-09-27 08:00:00,12548.668872569962,26766.7,0.01855448436440808,0.0
2023-09-27 12:00:00,12381.372601084298,26304.42,0.03163891404372378,-0.013331794247225304
2023-09-27 12:00:00,12381.372601084298,26304.42,0.03163891404372378,0.0
2023-09-27 16:00:00,12368.120049682973,26267.8,0.032675411004129816,-0.0010703620534094904
2023-09-27 16:00:00,12368.120049682973,26267.8,0.032675411004129816,0.0
2023-09-27 20:00:00,12406.187659784162,26372.99,0.029698100374279387,0.003077881678724914
2023-09-27 20:00:00,12406.187659784162,26372.99,0.029698100374279387,0.0
2023-09-28 00:00:00,12408.416925667072,26379.15,0.029523746980611946,0.0001796898405894698
2023-09-28 00:00:00,12408.416925667072,26379.15,0.029523746980611946,0.0
2023-09-28 04:00:00,12437.672421442145,26459.99,0.02723564172995035,0.0023577137962342842
2023-09-28 04:00:00,12437.672421442145,26459.99,0.02723564172995035,0.0
2023-09-28 08:00:00,12443.802902620148,26476.93,0.02675616989736489,0.0004928961762518114
2023-09-28 08:00:00,12443.802902620148,26476.93,0.02675616989736489,0.0
2023-09-28 12:00:00,12640.336575190275,27020.0,0.011385050173505135,0.015793698607099005
2023-09-28 12:00:00,12640.336575190275,27020.0,0.011385050173505135,0.0
2023-09-28 16:00:00,12669.288080163133,27100.0,0.009120720385616347,0.002290406177133164
2023-09-28 16:00:00,12669.288080163133,27100.0,0.009120720385616347,0.0
2023-09-28 20:00:00,12640.839607589178,27021.39,0.011345707443440592,-0.0022454673375450485
2023-09-28 20:00:00,12640.839607589178,27021.39,0.011345707443440592,0.0
2023-09-29 00:00:00,12617.895539898189,26957.99,0.013140188800342381,-0.0018150746630163361
2023-09-29 00:00:00,12617.895539898189,26957.99,0.013140188800342381,0.0
2023-09-29 04:00:00,12698.232347259749,27179.98,0.006856956680174403,0.0063668943135195555
2023-09-29 04:00:00,12698.232347259749,27179.98,0.006856956680174403,0.0
2023-09-29 08:00:00,12622.524161755724,26970.78,0.012778179075503705,-0.005962104286142078
2023-09-29 08:00:00,12622.524161755724,26970.78,0.012778179075503705,0.0
2023-09-29 12:00:00,12592.77287145799,26888.57,0.015105060973782999,-0.0023570000672191727
2023-09-29 12:00:00,12592.77287145799,26888.57,0.015105060973782999,0.0
2023-09-29 16:00:00,12606.50674162949,26926.52,0.01403091953065323,0.001090615253025673
2023-09-29 16:00:00,12606.50674162949,26926.52,0.01403091953065323,0.0
2023-09-29 20:00:00,12599.428098663626,26906.96,0.014584548163792038,-0.0005615070939904987
2023-09-29 20:00:00,12599.428098663626,26906.96,0.014584548163792038,0.0
2023-09-30 00:00:00,12602.446293057046,26915.3,0.01434849178340464,0.00023955011051191022
2023-09-30 00:00:00,12602.446293057046,26915.3,0.01434849178340464,0.0
2023-09-30 04:00:00,12608.39944626709,26931.75,0.013882888970769959,0.00047238076414779506
2023-09-30 04:00:00,12608.39944626709,26931.75,0.013882888970769959,0.0
2023-09-30 08:00:00,12609.944732845017,26936.02,0.013762030368341404,0.00012256009055811035
2023-09-30 08:00:00,12609.944732845017,26936.02,0.013762030368341404,0.0
2023-09-30 12:00:00,12631.756072903945,26996.29,0.012056140914390586,0.0017296935491015741
2023-09-30 12:00:00,12631.756072903945,26996.29,0.012056140914390586,0.0
2023-09-30 16:00:00,12640.589900858788,27020.7,0.01136523728786108,0.0006993349067112575
2023-09-30 16:00:00,12640.589900858788,27020.7,0.01136523728786108,0.0
2023-09-30 20:00:00,12619.549394619764,26962.56,0.013010838961209192,-0.001664519330509595
2023-09-30 20:00:00,12619.549394619764,26962.56,0.013010838961209192,0.0
2023-10-01 00:00:00,12649.297065979374,27044.76,0.010684240104153604,0.002357268903142584
2023-10-01 00:00:00,12649.297065979374,27044.76,0.010684240104153604,0.0
2023-10-01 04:00:00,12672.165135969812,27107.95,0.008895702612944803,0.0018078530270224658
2023-10-01 04:00:00,12672.165135969812,27107.95,0.008895702612944803,0.0
2023-10-01 08:00:00,12701.02978642775,27187.71,0.0066381658144196954,0.002277799424820204
2023-10-01 08:00:00,12701.02978642775,27187.71,0.0066381658144196954,0.0
2023-10-01 12:00:00,12688.533593093842,27153.18,0.007615507159117138,-0.0009838724531818777
2023-10-01 12:00:00,12688.533593093842,27153.18,0.007615507159117138,0.0
2023-10-01 16:00:00,12670.38099947586,27103.02,0.00903524193612344,-0.001430629748094936
2023-10-01 16:00:00,12670.38099947586,27103.02,0.00903524193612344,0.0
2023-10-01 20:00:00,12992.303640083437,27992.57,0.0,0.025407494898606053
2023-10-01 20:00:00,12992.303640083437,27992.57,0.0,0.0
2023-10-02 00:00:00,13040.78655409861,28126.54,0.0,0.0037316641727487276
2023-10-02 00:00:00,13040.78655409861,28126.54,0.0,0.0
2023-10-02 04:00:00,13107.870810058845,28311.91,0.0,0.005144187866425121
2023-10-02 04:00:00,13107.870810058845,28311.91,0.0,0.0
2023-10-02 08:00:00,13066.661961668102,28198.04,0.0031438247285073594,-0.003143824728507383
2023-10-02 08:00:00,13066.661961668102,28198.04,0.0031438247285073594,0.0
2023-10-02 12:00:00,13004.513937305741,28026.31,0.007885100047964217,-0.004756228066867929
2023-10-02 12:00:00,13004.513937305741,28026.31,0.007885100047964217,0.0
2023-10-02 16:00:00,12982.322608744043,27964.99,0.009578077411203718,-0.0017064327562476
2023-10-02 16:00:00,12982.322608744043,27964.99,0.009578077411203718,0.0
2023-10-02 20:00:00,12812.058807998663,27494.51,0.02256750973111352,-0.013115049277138024
2023-10-02 20:00:00,12812.058807998663,27494.51,0.02256750973111352,0.0
2023-10-03 00:00:00,12850.795921652347,27601.55,0.01961225374675048,0.003023488592598378
2023-10-03 00:00:00,12850.795921652347,27601.55,0.01961225374675048,0.0
2023-10-03 04:00:00,12828.752969553638,27540.64,0.021293911463562396,-0.0017152985879705929
2023-10-03 04:00:00,12828.752969553638,27540.64,0.021293911463562396,0.0
2023-10-03 08:00:00,12835.755614818949,27559.99,0.02075967936997651,0.0005458554921067282
2023-10-03 08:00:00,12835.755614818949,27559.99,0.02075967936997651,0.0
2023-10-03 12:00:00,12757.952064142513,27345.0,0.02669531543199276,-0.006061470240724343
